[54123.79, 54245.05, 54583.34, 55939.43, 56811.89, 57139.21, 57275.11, 57162.64, 56834.09, 56419.17, 55910.98, 55277.5, 54570.32, 53996.15, 53454.6, 53238.79, 53368.26, 53498.96, 53469.37, 53432.92, 53356.81, 53146.91, 53107.52, 53093.75, 53089.07, 53156.43, 53242.81, 53284.69, 53305.89, 53307.16, 53306.89, 53305.76, 53305.58, 53298.28, 53269.56, 53241.54, 53219.95, 53213.87, 53209.72, 53200.85, 53184.94, 53165.13, 53152.59, 53149.09, 53149.09, 53151.76, 53177.68, 53155.51, 53136.46, 53109.49, 53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91]
[57139.21, 57275.11, 57162.64, 56834.09, 56419.17, 55910.98, 55277.5, 54570.32, 53996.15, 53454.6, 53238.79, 53368.26, 53498.96, 53469.37, 53432.92, 53356.81, 53146.91, 53107.52, 53093.75, 53089.07, 53156.43, 53242.81, 53284.69, 53305.89, 53307.16, 53306.89, 53305.76, 53305.58, 53298.28, 53269.56, 53241.54, 53219.95, 53213.87, 53209.72, 53200.85, 53184.94, 53165.13, 53152.59, 53149.09, 53149.09, 53151.76, 53177.68, 53155.51, 53136.46, 53109.49, 53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3]
[55910.98, 55277.5, 54570.32, 53996.15, 53454.6, 53238.79, 53368.26, 53498.96, 53469.37, 53432.92, 53356.81, 53146.91, 53107.52, 53093.75, 53089.07, 53156.43, 53242.81, 53284.69, 53305.89, 53307.16, 53306.89, 53305.76, 53305.58, 53298.28, 53269.56, 53241.54, 53219.95, 53213.87, 53209.72, 53200.85, 53184.94, 53165.13, 53152.59, 53149.09, 53149.09, 53151.76, 53177.68, 53155.51, 53136.46, 53109.49, 53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26]
[53238.79, 53368.26, 53498.96, 53469.37, 53432.92, 53356.81, 53146.91, 53107.52, 53093.75, 53089.07, 53156.43, 53242.81, 53284.69, 53305.89, 53307.16, 53306.89, 53305.76, 53305.58, 53298.28, 53269.56, 53241.54, 53219.95, 53213.87, 53209.72, 53200.85, 53184.94, 53165.13, 53152.59, 53149.09, 53149.09, 53151.76, 53177.68, 53155.51, 53136.46, 53109.49, 53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73]
[53356.81, 53146.91, 53107.52, 53093.75, 53089.07, 53156.43, 53242.81, 53284.69, 53305.89, 53307.16, 53306.89, 53305.76, 53305.58, 53298.28, 53269.56, 53241.54, 53219.95, 53213.87, 53209.72, 53200.85, 53184.94, 53165.13, 53152.59, 53149.09, 53149.09, 53151.76, 53177.68, 53155.51, 53136.46, 53109.49, 53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48]
[53156.43, 53242.81, 53284.69, 53305.89, 53307.16, 53306.89, 53305.76, 53305.58, 53298.28, 53269.56, 53241.54, 53219.95, 53213.87, 53209.72, 53200.85, 53184.94, 53165.13, 53152.59, 53149.09, 53149.09, 53151.76, 53177.68, 53155.51, 53136.46, 53109.49, 53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98]
[53306.89, 53305.76, 53305.58, 53298.28, 53269.56, 53241.54, 53219.95, 53213.87, 53209.72, 53200.85, 53184.94, 53165.13, 53152.59, 53149.09, 53149.09, 53151.76, 53177.68, 53155.51, 53136.46, 53109.49, 53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6]
[53241.54, 53219.95, 53213.87, 53209.72, 53200.85, 53184.94, 53165.13, 53152.59, 53149.09, 53149.09, 53151.76, 53177.68, 53155.51, 53136.46, 53109.49, 53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08]
[53184.94, 53165.13, 53152.59, 53149.09, 53149.09, 53151.76, 53177.68, 53155.51, 53136.46, 53109.49, 53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76]
[53151.76, 53177.68, 53155.51, 53136.46, 53109.49, 53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26]
[53047.98, 52959.12, 52836.9, 52591.93, 52124.03, 51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69]
[51506.82, 50840.46, 50182.98, 49504.17, 48866.67, 48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53]
[48258.32, 47636.3, 46991.49, 46325.88, 45733.41, 45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83]
[45184.38, 44579.83, 44006.67, 43467.26, 43097.67, 42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83, 42157.82, 42154.89, 42154.89, 42154.05, 42151.39]
[42953.86, 42953.86, 42940.49, 42981.44, 43010.64, 43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83, 42157.82, 42154.89, 42154.89, 42154.05, 42151.39, 42148.55, 42146.93, 42143.78, 42141.12, 42142.87]
[43077.61, 43110.05, 43089.15, 43026.73, 42946.48, 42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83, 42157.82, 42154.89, 42154.89, 42154.05, 42151.39, 42148.55, 42146.93, 42143.78, 42141.12, 42142.87, 42143.83, 42141.42, 42139.06, 42138.1, 42137.27]
[42855.2, 42788.45, 42738.1, 42630.17, 42567.14, 42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83, 42157.82, 42154.89, 42154.89, 42154.05, 42151.39, 42148.55, 42146.93, 42143.78, 42141.12, 42142.87, 42143.83, 42141.42, 42139.06, 42138.1, 42137.27, 42134.3, 42132.77, 42132.85, 42131.46, 42132.46]
[42537.11, 42516.0, 42466.73, 42391.24, 42319.59, 42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83, 42157.82, 42154.89, 42154.89, 42154.05, 42151.39, 42148.55, 42146.93, 42143.78, 42141.12, 42142.87, 42143.83, 42141.42, 42139.06, 42138.1, 42137.27, 42134.3, 42132.77, 42132.85, 42131.46, 42132.46, 42135.87, 42135.13, 42132.11, 42127.39, 42114.41]
[42248.3, 42184.66, 42125.12, 42065.32, 42043.68, 42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83, 42157.82, 42154.89, 42154.89, 42154.05, 42151.39, 42148.55, 42146.93, 42143.78, 42141.12, 42142.87, 42143.83, 42141.42, 42139.06, 42138.1, 42137.27, 42134.3, 42132.77, 42132.85, 42131.46, 42132.46, 42135.87, 42135.13, 42132.11, 42127.39, 42114.41, 42118.6, 42123.32, 42147.41, 42168.13, 42194.84]
[42028.08, 42036.91, 42075.46, 42103.44, 42117.91, 42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83, 42157.82, 42154.89, 42154.89, 42154.05, 42151.39, 42148.55, 42146.93, 42143.78, 42141.12, 42142.87, 42143.83, 42141.42, 42139.06, 42138.1, 42137.27, 42134.3, 42132.77, 42132.85, 42131.46, 42132.46, 42135.87, 42135.13, 42132.11, 42127.39, 42114.41, 42118.6, 42123.32, 42147.41, 42168.13, 42194.84, 42224.21, 42257.44, 42294.98, 42342.32, 42396.44]
[42110.08, 42115.41, 42121.23, 42120.4, 42119.3, 42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83, 42157.82, 42154.89, 42154.89, 42154.05, 42151.39, 42148.55, 42146.93, 42143.78, 42141.12, 42142.87, 42143.83, 42141.42, 42139.06, 42138.1, 42137.27, 42134.3, 42132.77, 42132.85, 42131.46, 42132.46, 42135.87, 42135.13, 42132.11, 42127.39, 42114.41, 42118.6, 42123.32, 42147.41, 42168.13, 42194.84, 42224.21, 42257.44, 42294.98, 42342.32, 42396.44, 42452.0, 42514.07, 42583.92, 42657.71, 42737.57]
[42119.92, 42125.03, 42129.01, 42132.37, 42136.26, 42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83, 42157.82, 42154.89, 42154.89, 42154.05, 42151.39, 42148.55, 42146.93, 42143.78, 42141.12, 42142.87, 42143.83, 42141.42, 42139.06, 42138.1, 42137.27, 42134.3, 42132.77, 42132.85, 42131.46, 42132.46, 42135.87, 42135.13, 42132.11, 42127.39, 42114.41, 42118.6, 42123.32, 42147.41, 42168.13, 42194.84, 42224.21, 42257.44, 42294.98, 42342.32, 42396.44, 42452.0, 42514.07, 42583.92, 42657.71, 42737.57, 42818.79, 42908.88, 42979.69, 43030.01, 43072.23]
[42139.76, 42140.98, 42140.76, 42141.33, 42141.73, 42140.11, 42140.24, 42143.61, 42147.98, 42152.48, 42154.45, 42157.07, 42157.25, 42156.98, 42156.98, 42157.86, 42158.47, 42157.99, 42158.6, 42158.6, 42158.56, 42158.42, 42157.86, 42159.21, 42159.08, 42159.08, 42159.48, 42156.15, 42155.89, 42155.76, 42155.37, 42156.46, 42157.51, 42160.52, 42159.26, 42158.78, 42160.87, 42163.45, 42166.86, 42166.69, 42166.69, 42165.11, 42162.84, 42162.89, 42162.53, 42163.93, 42162.14, 42160.7, 42162.53, 42160.83, 42157.82, 42154.89, 42154.89, 42154.05, 42151.39, 42148.55, 42146.93, 42143.78, 42141.12, 42142.87, 42143.83, 42141.42, 42139.06, 42138.1, 42137.27, 42134.3, 42132.77, 42132.85, 42131.46, 42132.46, 42135.87, 42135.13, 42132.11, 42127.39, 42114.41, 42118.6, 42123.32, 42147.41, 42168.13, 42194.84, 42224.21, 42257.44, 42294.98, 42342.32, 42396.44, 42452.0, 42514.07, 42583.92, 42657.71, 42737.57, 42818.79, 42908.88, 42979.69, 43030.01, 43072.23, 43112.54, 43150.39, 43183.44, 43205.16, 43236.03]
