[63800.55, 63857.8, 64055.12, 64458.02, 64239.6, 64204.19, 64023.24, 63850.23, 64140.05, 64191.41, 64348.32, 64207.61, 63942.47, 63985.03, 63851.86, 64004.14, 64217.77, 64548.42, 64360.15, 64220.76, 64180.35, 63988.56, 64036.39, 64205.51, 64415.03, 64092.22, 63810.39, 64044.97, 63923.79, 63792.08, 64313.69, 64490.65, 64131.68, 63980.62, 64097.17, 64002.77, 64033.02, 64243.44, 64388.73, 64216.19, 64029.76, 63863.96, 63864.23, 64158.41, 64284.7, 64439.19, 64458.13, 64338.63, 63978.3, 63980.3, 64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79]
[64204.19, 64023.24, 63850.23, 64140.05, 64191.41, 64348.32, 64207.61, 63942.47, 63985.03, 63851.86, 64004.14, 64217.77, 64548.42, 64360.15, 64220.76, 64180.35, 63988.56, 64036.39, 64205.51, 64415.03, 64092.22, 63810.39, 64044.97, 63923.79, 63792.08, 64313.69, 64490.65, 64131.68, 63980.62, 64097.17, 64002.77, 64033.02, 64243.44, 64388.73, 64216.19, 64029.76, 63863.96, 63864.23, 64158.41, 64284.7, 64439.19, 64458.13, 64338.63, 63978.3, 63980.3, 64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56]
[64348.32, 64207.61, 63942.47, 63985.03, 63851.86, 64004.14, 64217.77, 64548.42, 64360.15, 64220.76, 64180.35, 63988.56, 64036.39, 64205.51, 64415.03, 64092.22, 63810.39, 64044.97, 63923.79, 63792.08, 64313.69, 64490.65, 64131.68, 63980.62, 64097.17, 64002.77, 64033.02, 64243.44, 64388.73, 64216.19, 64029.76, 63863.96, 63864.23, 64158.41, 64284.7, 64439.19, 64458.13, 64338.63, 63978.3, 63980.3, 64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01]
[64004.14, 64217.77, 64548.42, 64360.15, 64220.76, 64180.35, 63988.56, 64036.39, 64205.51, 64415.03, 64092.22, 63810.39, 64044.97, 63923.79, 63792.08, 64313.69, 64490.65, 64131.68, 63980.62, 64097.17, 64002.77, 64033.02, 64243.44, 64388.73, 64216.19, 64029.76, 63863.96, 63864.23, 64158.41, 64284.7, 64439.19, 64458.13, 64338.63, 63978.3, 63980.3, 64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24]
[64180.35, 63988.56, 64036.39, 64205.51, 64415.03, 64092.22, 63810.39, 64044.97, 63923.79, 63792.08, 64313.69, 64490.65, 64131.68, 63980.62, 64097.17, 64002.77, 64033.02, 64243.44, 64388.73, 64216.19, 64029.76, 63863.96, 63864.23, 64158.41, 64284.7, 64439.19, 64458.13, 64338.63, 63978.3, 63980.3, 64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3]
[64092.22, 63810.39, 64044.97, 63923.79, 63792.08, 64313.69, 64490.65, 64131.68, 63980.62, 64097.17, 64002.77, 64033.02, 64243.44, 64388.73, 64216.19, 64029.76, 63863.96, 63864.23, 64158.41, 64284.7, 64439.19, 64458.13, 64338.63, 63978.3, 63980.3, 64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06]
[64313.69, 64490.65, 64131.68, 63980.62, 64097.17, 64002.77, 64033.02, 64243.44, 64388.73, 64216.19, 64029.76, 63863.96, 63864.23, 64158.41, 64284.7, 64439.19, 64458.13, 64338.63, 63978.3, 63980.3, 64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45]
[64002.77, 64033.02, 64243.44, 64388.73, 64216.19, 64029.76, 63863.96, 63864.23, 64158.41, 64284.7, 64439.19, 64458.13, 64338.63, 63978.3, 63980.3, 64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33]
[64029.76, 63863.96, 63864.23, 64158.41, 64284.7, 64439.19, 64458.13, 64338.63, 63978.3, 63980.3, 64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48]
[64439.19, 64458.13, 64338.63, 63978.3, 63980.3, 64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45]
[64366.73, 64421.87, 64456.08, 64300.33, 64065.7, 63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91]
[63892.9, 63767.67, 63998.4, 64180.14, 64323.9, 64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18]
[64324.27, 64313.48, 64271.39, 64007.82, 64004.56, 64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77]
[64393.04, 64432.19, 64368.47, 64269.49, 64148.89, 63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77, 63247.22, 63069.42, 63116.2, 63330.41, 63597.87]
[63797.14, 63582.87, 63816.29, 64080.17, 64066.59, 64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77, 63247.22, 63069.42, 63116.2, 63330.41, 63597.87, 63728.26, 63466.9, 63441.49, 63352.3, 63479.37]
[64080.69, 64027.39, 63805.4, 63580.71, 63657.22, 63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77, 63247.22, 63069.42, 63116.2, 63330.41, 63597.87, 63728.26, 63466.9, 63441.49, 63352.3, 63479.37, 63582.71, 63722.26, 63888.43, 63531.04, 63464.01]
[63816.08, 63846.96, 63867.64, 63635.6, 63466.32, 63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77, 63247.22, 63069.42, 63116.2, 63330.41, 63597.87, 63728.26, 63466.9, 63441.49, 63352.3, 63479.37, 63582.71, 63722.26, 63888.43, 63531.04, 63464.01, 63505.31, 63326.57, 63434.33, 63777.77, 63786.61]
[63301.78, 63195.07, 63467.75, 63675.38, 63953.46, 64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77, 63247.22, 63069.42, 63116.2, 63330.41, 63597.87, 63728.26, 63466.9, 63441.49, 63352.3, 63479.37, 63582.71, 63722.26, 63888.43, 63531.04, 63464.01, 63505.31, 63326.57, 63434.33, 63777.77, 63786.61, 63494.21, 63450.12, 63331.51, 63311.68, 63472.22]
[64139.79, 63956.99, 63940.47, 63919.37, 64011.66, 64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77, 63247.22, 63069.42, 63116.2, 63330.41, 63597.87, 63728.26, 63466.9, 63441.49, 63352.3, 63479.37, 63582.71, 63722.26, 63888.43, 63531.04, 63464.01, 63505.31, 63326.57, 63434.33, 63777.77, 63786.61, 63494.21, 63450.12, 63331.51, 63311.68, 63472.22, 63768.88, 63670.85, 63236.01, 63347.04, 63492.26]
[64231.66, 64511.85, 64255.18, 64199.51, 64333.79, 64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77, 63247.22, 63069.42, 63116.2, 63330.41, 63597.87, 63728.26, 63466.9, 63441.49, 63352.3, 63479.37, 63582.71, 63722.26, 63888.43, 63531.04, 63464.01, 63505.31, 63326.57, 63434.33, 63777.77, 63786.61, 63494.21, 63450.12, 63331.51, 63311.68, 63472.22, 63768.88, 63670.85, 63236.01, 63347.04, 63492.26, 63172.13, 63441.85, 63803.55, 63538.09, 63349.3]
[64040.13, 63923.37, 63969.67, 64083.27, 64211.56, 63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77, 63247.22, 63069.42, 63116.2, 63330.41, 63597.87, 63728.26, 63466.9, 63441.49, 63352.3, 63479.37, 63582.71, 63722.26, 63888.43, 63531.04, 63464.01, 63505.31, 63326.57, 63434.33, 63777.77, 63786.61, 63494.21, 63450.12, 63331.51, 63311.68, 63472.22, 63768.88, 63670.85, 63236.01, 63347.04, 63492.26, 63172.13, 63441.85, 63803.55, 63538.09, 63349.3, 63417.81, 63313.68, 63405.44, 63604.5, 63875.69]
[63986.72, 64198.3, 64099.11, 63698.84, 63673.01, 63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77, 63247.22, 63069.42, 63116.2, 63330.41, 63597.87, 63728.26, 63466.9, 63441.49, 63352.3, 63479.37, 63582.71, 63722.26, 63888.43, 63531.04, 63464.01, 63505.31, 63326.57, 63434.33, 63777.77, 63786.61, 63494.21, 63450.12, 63331.51, 63311.68, 63472.22, 63768.88, 63670.85, 63236.01, 63347.04, 63492.26, 63172.13, 63441.85, 63803.55, 63538.09, 63349.3, 63417.81, 63313.68, 63405.44, 63604.5, 63875.69, 63852.86, 63525.15, 63567.61, 63558.67, 63621.13]
[63721.94, 63669.85, 63573.14, 63511.0, 63388.24, 63378.03, 63125.83, 62943.82, 63169.66, 63339.3, 63319.2, 63415.91, 63329.15, 63165.5, 62845.06, 62796.49, 63159.08, 63307.31, 63175.45, 63175.45, 63264.95, 62996.07, 62784.55, 62966.82, 63208.33, 63285.47, 63346.19, 63194.5, 63053.16, 62821.48, 62909.99, 63310.62, 63292.26, 63454.17, 63388.45, 63066.79, 62948.45, 62790.91, 62849.11, 63003.91, 63263.53, 63268.74, 62995.55, 62880.47, 62783.18, 63052.58, 63238.28, 63436.86, 63471.74, 63159.77, 63247.22, 63069.42, 63116.2, 63330.41, 63597.87, 63728.26, 63466.9, 63441.49, 63352.3, 63479.37, 63582.71, 63722.26, 63888.43, 63531.04, 63464.01, 63505.31, 63326.57, 63434.33, 63777.77, 63786.61, 63494.21, 63450.12, 63331.51, 63311.68, 63472.22, 63768.88, 63670.85, 63236.01, 63347.04, 63492.26, 63172.13, 63441.85, 63803.55, 63538.09, 63349.3, 63417.81, 63313.68, 63405.44, 63604.5, 63875.69, 63852.86, 63525.15, 63567.61, 63558.67, 63621.13, 63867.7, 64076.07, 63835.44, 63707.47, 63576.56]
